time,axis1,axis2,axis3,axis4,axis5,axis6,axis7,axis8
2428.0440000041854,0.003406206285011426,-0.16208114815158536,0.030949847973246847,15.071858155663895,-0.004671667380314104,-0.0330816404722325,-0.03128991358600808,0.09447932464879635
2429.9350000041886,0.0002601950435516809,-0.08661692812635025,0.01740428456432319,0.7744244014072473,0.45837725644769317,-0.008779148945232351,3.5391376965460273,-0.006146867586509966
2431.826000004192,4.177763086926176,-0.06706933379075686,0.04122498511714445,-0.018384493491991005,-0.0061598928550880006,-0.01994419250485191,0.2657966714612702,-0.004231689392217394
2433.717000004195,0.0020132790259007605,19.977423696928014,9.769527888132469,-0.022377040478954058,-0.00016906587462306444,6.062783734339563,0.3293477959675106,0.0784098180579217
2435.6080000041984,27.142291296383334,-0.035815464550671194,5.085823824153936,0.17209295092350207,2.5271650675810062,-0.0031965678597291047,-0.021097598974128218,-0.0027694521382283094
2437.4990000042017,26.6520778648926,-0.06719826737776868,0.0104098934727328,-0.0004856606888300474,-0.004959032994116597,-0.00837130369172856,-0.03107761288538846,-0.005097379501038529
2439.390000004205,26.648417132689254,-0.1449937473484968,0.007504013418992539,1.4610182606389341,0.9011909668430796,-0.019521054448025543,8.048251843593059,-0.003327653879165837
2441.281000004208,26.654296803711965,-0.10740274655765303,4.555259827307452,-0.028126831567658384,-0.0048064603556433605,-0.01983744984786273,1.2759774939743824,-0.0011823435895695483
2443.1720000042114,26.650399178750185,10.31828622079676,0.025085464056572082,-0.023965760507614342,-0.005053900049479254,-0.03169126403726974,-0.03959964470706978,-0.001088519098793761
2445.0630000042147,26.64616703503882,11.608718464502957,0.03628814573796735,-0.02376234010236067,-0.006546239006359644,-0.005477610008185252,-0.009447381454431358,-0.004374730177830577
2446.954000004218,29.704057001504616,21.66338888978293,11.877961663780603,-0.026690419225405937,-0.0020728485037663225,-0.027669562780805457,0.9177461552286085,-0.0030105375740297896
2448.845000004221,27.19830695432564,13.852845751568088,6.8933455482139845,7.034984787743781,-0.002196304762639656,1.73016923802528,0.9749403644548689,-0.0037660538887216016
2450.7360000042245,47.62605173818618,-0.024765763328979506,0.02713457356714155,-0.009374692085414638,9.144284133011382e-06,1.2544018021703716,1.7324892303531867,-0.002398565159284924
2452.6270000042277,26.65259757424223,-0.13444493888293474,0.0022412460057998906,-0.028145358634803497,-0.0017743843665837256,-0.0058491307617050126,1.9965792402649414,-0.002163995389856732
2454.518000004231,29.1268066920944,7.0605599431502855,0.033214177303272585,0.36998957870757854,-0.0017408997170698104,1.3898095162597262,-0.0016845083751449996,-0.004391856465155233
2456.4090000042343,7.545442451384332e-05,-0.07250603886191787,0.025622148456170724,-0.008621445650840442,1.5714690047111488,-0.02141024300459171,-0.004485140718771596,0.07860225542313345
2458.3000000042375,0.006956331533691462,-0.13378806020585898,0.017053738207775115,-0.008005033123580363,-0.002687160262996535,-0.03339457336846641,8.058474528563558,-0.002817591824491081
2460.191000004241,0.29023679528799223,-0.024546689671375965,6.135570864916579,-0.026651852256712294,0.30410656908096045,-0.024543852414656175,-0.019405092133581103,0.0760980561437084
2462.082000004244,0.006395131205484628,-0.03336107468620764,0.012978888481565143,-0.0009841464322883908,-0.005048647481486479,0.8200855189179527,-0.03852108500946072,-0.005158090330657006
2463.9730000042473,22.236414513401435,13.587789477902657,7.512944096703904,0.024566861686108665,-0.00474758316767665,0.004139333834555448,-0.02098484248387711,-0.004813751621563514
2465.8640000042506,0.4224954624158098,-0.15735361620754862,0.025254094915288405,-0.022321260885760807,0.00017197950730385436,-0.0012118648744937621,-0.01845331904850067,-0.0027571514645145234
2467.755000004254,0.006129670183922631,11.176752914256552,0.23058177729271145,0.0009192847756338551,1.5455352975198093,0.6845131357189606,-0.006453621470962734,-0.001643125684491334
2469.646000004257,11.103258455034508,-0.1456908764930609,0.012205710930647928,-0.004665048754158074,-0.004753789429901123,-0.030465024411585162,-0.01832456839604324,-0.0014593969827492448
2471.5370000042603,0.002038167188109896,42.07928930320813,5.974248323824154,1.0022027651092835,-0.0014977686191617323,-0.0008500621891170956,-0.022637641055075375,-0.0012934817074220784
2473.4280000042636,0.0037136626310156906,5.178976868432043,0.0220585282704997,-0.01260715084518682,-0.0027105443359810577,0.10037835179205262,-0.02494686252420031,-0.0017171474114860835
2475.319000004267,1.4410694230625256,-0.008878993334448637,0.020856097714666344,-0.022002220487143065,-0.004736170350125524,-0.030847304641223983,-0.02593046224785789,-0.005029668505688298
2477.21000000427,3.2360308638282533,-0.03623897872328641,6.760817811139961,-0.014515308055980336,-0.005186448964429435,5.805539712864653,-0.018115765535917094,-0.00015933560403830205
2479.1010000042734,0.0030816205366039906,5.8158625366853975,3.13611145814595,0.8237618153262227,4.252962197966235,-0.0356158225679466,-0.006033485810356898,-9.210587801206094e-07
2480.9920000042766,0.0071411987687231004,-0.00501398739437775,6.546129396524389,-0.005075543085034662,-0.0027428056687706093,-0.027997945521837875,-0.005828038485040321,-0.003530531525554631
2482.88300000428,0.3205439232255841,-0.14693992240002496,2.2889392466552483,-0.023032422204471437,0.6684968016371282,-0.024460903201858564,-0.005916126257255683,-0.001374790134769155
2484.774000004283,0.00829731246323362,-0.1485469087104745,6.383094375036965,-0.0022599295264060792,-0.002427221467143803,-0.019569947485000183,-0.02648503303622729,-0.00550567195545687
2486.6650000042864,0.08079356521716818,-0.09139642758412636,5.028770439847634,1.0661314944061298,-0.004344318519288848,0.07487361100600609,-0.03699408023331363,-0.004972403571507383
2488.5560000042897,0.006484175785891222,10.598446099140167,0.035257128333607834,-0.010182831185323926,-0.0026736839156381587,-0.014947787944011526,-0.038181289490203274,-0.005086765735091189
2490.447000004293,0.0053614148151904795,-0.013507285846322326,6.257166708569542,-0.010875851717311646,-0.0025446311252314002,-0.029852056895763535,-0.012850989560350135,0.0951337478773361
2492.338000004296,0.1082700476403673,11.70313126338132,0.03114286548933931,2.113206407514253,-0.0009846168388980558,-0.033499997066834264,0.42672031348660294,-0.0028347351117932185
2494.2290000042995,0.2120108233270308,-0.09072287076687457,0.033490702309265874,-0.018208116606336144,-0.003068198446689152,-0.016170774296578982,-0.026999711720667285,-0.002752192826079719
2496.1200000043027,0.0008704302395066144,-0.1296828811481232,2.057904301118616,-0.018493352994458867,-0.0014468784422847492,-0.031044826285875904,-0.0007227949334805972,-0.001186358389253947
2498.011000004306,1.383505285405808,-0.10210054615598008,2.4396706139987403,1.2802175204706092,1.2354701264168617,-0.028670742518942416,-0.026841030915890518,0.21210479227895762
2499.9020000043092,0.004976733656542831,-0.01871105208848567,0.029274490619791926,-0.011218993213459094,10.730894974846827,-0.0013451318842441218,0.7590256891597466,-0.005726340418290468
2501.7930000043125,0.00814482185566523,12.686786032036474,0.03601284838398966,-0.0206900935790284,-0.005058543976334207,0.028874456571791107,0.6792263533275286,0.25346130919667664
2503.6840000043157,0.00795410792707596,-0.1333213816636163,6.246315592918018,0.18014818999889615,-0.003064727717114857,2.4809204082464893,-0.026774615136563873,1.5105051063810009
2505.575000004319,0.0015616255375949795,-0.02413943015767739,0.03846201473478761,-0.006712577730750291,-0.006410539187583275,-0.01980694584585163,-0.03184167591356002,0.09440305305978039
2507.4660000043223,0.006197779939413506,-0.16097205512119528,0.011621605077811736,2.356433239523434,-0.006428856084229384,-0.02850296196786173,1.4496358743401552,0.09552789201548688
2509.3570000043255,0.0005888289735750396,4.044342819582441,0.006099247901549809,1.0394392943844615,1.6489621215179495,0.6380922765279173,-0.03628233475480147,-0.005277162253005049
2511.248000004329,0.006156947340468344,-0.12415536677432826,24.56806220819457,0.7204818526131632,-0.0049760900321029755,0.08314815671974363,-0.02233094461977314,0.033561316468611546
2513.139000004332,0.0030159720265835466,-0.1674198798459554,4.243143542285823,-0.023850201587791275,1.339939290856543,-0.011342030252096014,-0.026763106648860946,-0.006317858290117273
2515.0300000043353,6.857505684523222,-0.07373318881297974,0.029769983683492374,-0.01622437913792052,4.459283125891934,-0.036493654529388464,-0.015037293248912564,-0.0025304945046096816
2516.9210000043386,0.006556238761002864,13.699827920952739,0.012185161480186668,-0.006721593663629122,-0.0023634840341206775,-0.03575667975756103,-0.01897020540906036,2.2307045466047772
2518.812000004342,0.0038007364264184273,-0.15010341737130606,0.035225603962977914,-0.022736497946656886,-0.0015858878205848859,-0.025236178064928616,-0.01240706359091226,0.0778303405051535
2520.703000004345,0.007397517080011462,-0.029037094052092538,0.033179189509659146,2.318494501343264,-0.0007504807563444293,0.51848530205628,-0.016497067171931,0.11532949699504069
2522.5940000043483,0.004824053831021025,11.613813689643708,14.195943978353142,-0.012521649832669346,1.697915775407362,-0.0031031092036157837,0.00022842886273344298,-0.0016604200165935418
2524.4850000043516,0.009198921067504418,10.795653789910416,0.01002662975665336,-0.008142621697580399,0.12720487321191598,-0.014440090880646017,-0.015849580738738323,0.9160105533104246
2526.376000004355,0.0058088137236894655,-0.12697508273098101,0.033319467095119126,7.579319741753484,-0.00530760727195001,4.432530693545488,-0.01642218558869324,0.13340427554092313
2528.267000004358,0.36740454297215774,-0.004177425399448431,0.030049065094273963,-0.017778535043351362,0.07700120695426615,-0.018736476656666223,-0.01759258727073043,0.09575686284232812
2530.1580000043614,0.007094653976295384,-0.1402106208724705,0.006880542398741252,-0.0007721893464018859,4.487624097205825,-0.03053393383175007,1.392999143478714,-0.0008857091973152875
2532.0490000043646,0.003640258303010624,-0.024472264485659867,6.389268119751476,-0.01438005505867268,-0.0027259294127911504,0.3794485639673658,0.15026186342649261,-0.005176942710696297
2533.940000004368,0.004827824540040826,-0.1277540797992529,23.05784492734372,6.0210342450184307e-05,1.0295815178312853,-0.037007942590295384,0.5947512865401547,0.1918910520000734
2535.831000004371,0.36590382349311207,10.912143761460092,2.9746692833554786,-0.0004981356403549464,-0.0009749715279516735,-0.0040764489514891755,-0.01783449530571657,-0.005651504052374232
2537.7220000043744,2.5025605803358832,12.657590011830846,0.006653627821745278,-0.012715014109828338,3.5613566788768427,-0.0028736630669844443,-0.0002859103921953876,0.09526671320128915
2539.6130000043777,0.2918599273687254,-0.07059618665376055,0.042834392426550405,-0.022529460976361326,-0.0021758673441764076,0.8413606957877366,-0.01630438029210668,-0.00087088249694596
2541.504000004381,0.0015490725502615987,5.465623610470162,6.869902859337485,1.057179822173563,10.527220892209877,-0.0029483654672806114,-0.013210973106607016,-0.002124617491993261
2543.395000004384,0.009185185938652696,-0.16938073192414338,3.812102126686728,4.514619439465343,0.7432954047868902,-0.027087012917905162,-0.0005273344771116184,0.09402917688979472
2545.2860000043875,0.007848775187518697,-0.03795444206228593,0.001744454230694359,-0.006906804039546577,-0.002956361266154506,-0.028149162704420583,-0.010113379254656163,0.0769919976651244
2547.1770000043907,0.006395456453260451,10.86164504938629,0.03945950308498869,-0.012453239686572637,-0.0015007004389978595,-0.011695414850128705,-0.011209441997698688,0.019294026876590792
2549.068000004394,0.006712595745623551,0.3372142027496956,0.009843658766946373,-0.01719214424607629,0.3080984061849089,-0.0015767500325903905,-0.005387411913352014,-0.0054491742302601315
2550.9590000043972,0.005400335700905812,-0.11424868755047113,0.04460000733398317,0.09901588959133045,-0.003958141583998875,6.415668502068222,-0.032341611286145766,0.05539863007787496
2552.8500000044005,2.0329421673246326,-0.08491836454207036,6.8748576992726775,-0.02062485886806531,-0.0027758363098784322,-0.0017336425328086102,-0.0021936476585563414,0.11516910985739424
2554.7410000044038,0.055610933683651664,2.708999140976944,0.03941494596055062,-0.016080171670278753,0.7941953617028388,-0.024697279564597663,-0.024641947955402754,-0.003611861457873261
2556.632000004407,0.473524095386546,11.287931077726004,0.007250352204155597,0.5924395235282768,0.9521470401869995,-0.03289908900793104,-0.028518891899059762,-0.0048738450119994725
2558.5230000044103,0.00840809592718561,-0.1466737370008464,0.0066383523643467335,-0.0018031554555024698,-0.003655778690487277,-0.03700967384209708,-0.034732487424612546,0.00020858521883231063
2560.4140000044135,0.0018569428693757661,-0.06555819686819042,0.036003985603008104,-0.0040753117492362545,2.322575294490642,-0.029543000694095767,-0.023203286769471587,0.07563358190867508
2562.305000004417,0.004473755504370458,-0.142170305634441,0.03685829737583424,-0.019890563125389393,-0.0011490050105196215,-0.028564390805084106,-0.02307660314860538,-0.001577209376764921
2564.19600000442,0.315739922496763,-0.1342550832380378,0.02409315264271017,-0.00961911423193329,-0.005551422441597453,-0.03262063833962159,-0.032725025435614286,-0.00046848265972573855
2566.0870000044233,0.287703077340751,11.274310139463473,0.00042482825818668246,1.4901474698902943,1.546397320187792,-0.028384886230086837,-0.024930890260521754,0.13725131086242526
2567.9780000044266,0.0007533063266903506,-0.15639431486185496,0.04259076156197761,-0.0201767595740181,-0.0026768687632350296,1.1891727026656276,-0.008360203680292,-0.002846768630860752
2569.86900000443,1.123764177040972,-0.136221653410332,0.017172814098478817,12.260587789282816,-0.0038122852024248255,-0.036972751066278065,-0.034281723926231744,-0.0035501217046170624
2571.760000004433,0.261148908060958,10.661732928598397,5.735429262238567,1.9743391681650935,4.232506957744972,-0.011396199123555384,-0.019513980345584825,0.07517602683448071
2573.6510000044364,0.0004147715201777702,-0.13202090801695343,9.106162933943637,-0.026750400833827737,1.9066493512728504,-0.014841155832834851,-0.0033318395287343927,-0.005173242835595004
2575.5420000044396,0.003096690310996353,-0.1254360662597933,10.05413018539718,-0.022165645114044175,0.7721085692323376,2.005386301390571,-0.026160948728963795,-0.0029645180399599097
2577.433000004443,0.0016879208728620698,-0.0468847753683046,0.030822923197697527,-0.02160816388590059,-0.0008468926304151525,1.0730357179624743,-0.018441569350960973,0.09423770218370597
